KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
48.498077100799755 0.001811030936136308 -2.5793763897318764 -0.5001666451412117 10.0 0.0 0.0 -51509.35043368006 -12.710789219731556
48.47345841341429 0.0025171857727467172 -2.579397231661811 -0.5001736576616511 10.0 0.0 0.0 -51509.715306684426 -12.381544469596655
48.48938437127287 0.001228007709514449 -2.579457024544278 -0.50018953290787 10.0 0.0 0.0 -51509.2858806321 -13.099292077720644
48.44771147554418 0.0021922513909010495 -2.5792811515999388 -0.5001666533308544 10.0 0.0 0.0 -51509.54865483645 -12.519756687052855
48.37980848241424 0.0013150712696447882 -2.5793327169079645 -0.5001803233604121 10.0 0.0 0.0 -51509.37777649499 -13.0307943608241
48.37613004703088 0.0025726979210341366 -2.5793496474380775 -0.5001706031012323 10.0 0.0 0.0 -51509.83348703084 -12.359730914327201
48.51541704358112 0.0032274155246703852 -2.5791575846432258 -0.5001754761568775 10.0 0.0 0.0 -51509.9052833794 -12.133005000448957
48.50874266045883 0.002365717249822127 -2.5790602315288758 -0.5001807879449434 10.0 0.0 0.0 -51509.57766498284 -12.44360461412299
48.53180443714261 0.0031371674175409954 -2.579148654266473 -0.5001854486674087 10.0 0.0 0.0 -51509.907393417954 -12.161366278040173
48.4102001377523 0.0025855867620857786 -2.5793587972778145 -0.5002008861099507 10.0 0.0 0.0 -51509.982711688775 -12.354733578938443
48.42503235802253 0.0025048847813886584 -2.579215132592892 -0.5002073436019869 10.0 0.0 0.0 -51509.939237924205 -12.38644324191442
48.40741828207909 0.0009725780671461517 -2.579144880208427 -0.5002086671465995 10.0 0.0 0.0 -51509.33819211256 -13.3324900238606
48.4549626084807 0.0023319939954164 -2.579355372313178 -0.5002258510264146 10.0 0.0 0.0 -51509.976018908 -12.457962146943839
48.361027829289256 0.0014597700132144547 -2.5793327072481715 -0.5001951309768646 10.0 0.0 0.0 -51509.55189972199 -12.926406391236789
48.46713024188219 0.0016693116540521932 -2.5792749617565955 -0.5002244376914744 10.0 0.0 0.0 -51509.66712694971 -12.792274040376356
48.482410945048414 0.0025005007457814805 -2.5792534081704086 -0.5002070714258169 10.0 0.0 0.0 -51509.87036087217 -12.388194966152778
48.41131088302605 0.002270455570164747 -2.579028145789079 -0.5001987931806542 10.0 0.0 0.0 -51509.76850822067 -12.484705290299889
48.44911410653413 0.0008177773637133643 -2.579243973906648 -0.500197495299592 10.0 0.0 0.0 -51509.17437695029 -13.505850196582585
48.44911410653413 0.0008177773637133643 -2.579243973906648 -0.500197495299592 10.0 0.0 0.0 -51509.17437695029 -13.505850196582585
48.45903647358054 0.0018182213521652957 -2.578926217139627 -0.5002054539953109 10.0 0.0 0.0 -51509.54368482882 -12.70682674097635
48.48913215269826 0.0019260219685195894 -2.5792092315988757 -0.5002018100487753 10.0 0.0 0.0 -51509.58748311863 -12.64922883285496
48.48748005827033 0.001958436243373845 -2.579189318859127 -0.5001941003220693 10.0 0.0 0.0 -51509.551033840005 -12.632539253654443
48.447750299316986 0.003148961513606546 -2.5789933694834914 -0.5001879078393374 10.0 0.0 0.0 -51510.00138845067 -12.15761386659701
48.52611940770588 0.0029547910964208583 -2.5790134389345454 -0.500191255248509 10.0 0.0 0.0 -51509.846698829795 -12.221258435922028
48.51828704703676 0.003667432706695384 -2.578879626714644 -0.500194305144122 10.0 0.0 0.0 -51510.13393191711 -12.005195293559051
48.50063851335708 0.003547133654051644 -2.579064067014745 -0.5002011296315145 10.0 0.0 0.0 -51510.19030327008 -12.038547175272154
48.503093542815165 0.0024116761275389488 -2.579005729735679 -0.5002095101911506 10.0 0.0 0.0 -51509.7679237735 -12.42436390919428
48.46618218695805 0.0030189608569309266 -2.57915899486251 -0.5001584684367111 10.0 0.0 0.0 -51509.78135166828 -12.19977376815326
48.42739512406886 0.0036900108527444194 -2.5787622484201234 -0.5001803298150356 10.0 0.0 0.0 -51510.14784504607 -11.999057804391402
48.45512227751994 0.0012149320612940097 -2.5793539523778604 -0.5002324953343491 10.0 0.0 0.0 -51509.565415441226 -13.109997021609605
48.41753575642819 0.0026815503339986738 -2.579620775106261 -0.5001656582676937 10.0 0.0 0.0 -51509.854057577584 -12.318291022549207
48.450990902409515 0.0034658809785616646 -2.579536229200853 -0.5001559389863268 10.0 0.0 0.0 -51510.04839146588 -12.061720085261456
48.43338129584133 0.0033022258693432465 -2.5795582977325693 -0.5001562268743776 10.0 0.0 0.0 -51510.01157478405 -12.110090004691042
48.50437722019 0.0024215701558693114 -2.579504173091429 -0.5001742974306067 10.0 0.0 0.0 -51509.66449718115 -12.420269757019934
48.58343078752745 0.0011636472479029628 -2.580576858209082 -0.5001217351233587 10.0 0.0 0.0 -51508.98226201744 -13.153125908127382
48.58343078752745 0.0011636472479029628 -2.580576858209082 -0.5001217351233587 10.0 0.0 0.0 -51508.98226201744 -13.153125908127382
48.56677071303659 0.0033724828322828464 -2.578973174028525 -0.5002020529254745 10.0 0.0 0.0 -51510.02344690486 -12.089037611220679
48.54566036637654 0.00298541415325028 -2.5789029385587585 -0.5002261558623271 10.0 0.0 0.0 -51510.02451578155 -12.210947937620475
48.53636776954162 0.0007776132008057518 -2.5790185811117956 -0.5002123296584506 10.0 0.0 0.0 -51509.08631153904 -13.556211084613825
48.53636776954162 0.0007776132008057518 -2.5790185811117956 -0.5002123296584506 10.0 0.0 0.0 -51509.08631153904 -13.556211084613825
48.557563990643224 0.0031000909953645722 -2.578914071110275 -0.5002128523787528 10.0 0.0 0.0 -51509.975975498506 -12.173255071555783
48.580503783291256 0.003540683164344915 -2.579027679462423 -0.500206732793083 10.0 0.0 0.0 -51510.127506712284 -12.040367330800532
48.582310185126 0.0026328394122528613 -2.5792090199078967 -0.5001832945241684 10.0 0.0 0.0 -51509.638683819 -12.33662320126069
48.58660404618332 0.0037765403807929836 -2.579192242935606 -0.5001886118046834 10.0 0.0 0.0 -51510.15699977443 -11.97587896387802
48.58378699133351 0.002274738679590134 -2.579228580741657 -0.5001916625573553 10.0 0.0 0.0 -51509.54736153387 -12.482820616913372
48.59391534437812 0.003432129281130836 -2.5792110365437084 -0.5001947341470521 10.0 0.0 0.0 -51510.04277056232 -12.071506047207542
48.587849555173136 0.0027289824243592405 -2.5792318911524306 -0.500206076756692 10.0 0.0 0.0 -51509.81767706024 -12.30075737404005
48.60007427943889 0.0011606953678934535 -2.5792082215494263 -0.5002169733856343 10.0 0.0 0.0 -51509.22496153334 -13.155665878136503
48.56534529903585 0.002301135384868658 -2.57916812336257 -0.5002179578119827 10.0 0.0 0.0 -51509.73130801057 -12.471283170008512
48.563621123758395 0.0015593546591853584 -2.5792014792563895 -0.5002163576475382 10.0 0.0 0.0 -51509.43146070945 -12.860413283799929
48.59579198182648 0.003137554689751981 -2.579027900466879 -0.500228380725317 10.0 0.0 0.0 -51510.06981520035 -12.161242839604427
48.564706067714866 0.003208363063065119 -2.579062538614297 -0.5002120188155184 10.0 0.0 0.0 -51510.04022561725 -12.138925791925082
48.71322570554016 0.0026903334843515797 -2.579219156003486 -0.5002148750866935 10.0 0.0 0.0 -51509.7199405956 -12.315020982706503
48.66469629635061 0.0014141186793707949 -2.5790022737072675 -0.5002181797982783 10.0 0.0 0.0 -51509.200479438594 -12.958178771872081
48.66469629635061 0.0014141186793707949 -2.5790022737072675 -0.5002181797982783 10.0 0.0 0.0 -51509.200479438594 -12.958178771872081
48.662739608160564 0.0032276416072618795 -2.5791794911542016 -0.5002088905606419 10.0 0.0 0.0 -51509.95981305394 -12.132934952484412
48.708449382600996 0.0017424377516854534 -2.579133698612323 -0.5002228379208944 10.0 0.0 0.0 -51509.33827091433 -12.749400300765235
48.708449382600996 0.0017424377516854534 -2.579133698612323 -0.5002228379208944 10.0 0.0 0.0 -51509.33827091433 -12.749400300765235
48.63370747340022 0.00040858537838249547 -2.579384396665621 -0.5002422722534439 10.0 0.0 0.0 -51509.06886220095 -14.199739343934137
48.63370747340022 0.00040858537838249547 -2.579384396665621 -0.5002422722534439 10.0 0.0 0.0 -51509.06886220095 -14.199739343934137
48.63307052739968 0.002304961774783339 -2.579311813329438 -0.5002241698315326 10.0 0.0 0.0 -51509.7186296297 -12.469621726970232
48.59920797326178 0.0034207483722306716 -2.579729631629219 -0.5001678092107205 10.0 0.0 0.0 -51510.00527827347 -12.074827535026202
48.57673707956298 0.0029768843747643697 -2.5795532412783384 -0.5002135035862891 10.0 0.0 0.0 -51510.06969478839 -12.213809169407607
48.63084960434301 0.0033136941108909608 -2.579583024945606 -0.5001912427090005 10.0 0.0 0.0 -51510.030447688914 -12.106623151634263
48.610639605962845 0.0017597668603314678 -2.5795801657577355 -0.5001996734644636 10.0 0.0 0.0 -51509.427326787176 -12.73950411577329
48.610639605962845 0.0017597668603314678 -2.5795801657577355 -0.5001996734644636 10.0 0.0 0.0 -51509.427326787176 -12.73950411577329
48.59332848008677 0.003198106396461744 -2.579606237688818 -0.5001986932548608 10.0 0.0 0.0 -51510.07194116113 -12.142127755300095
48.62386399703042 0.0032309468342083198 -2.5797889255725415 -0.5001859389981402 10.0 0.0 0.0 -51510.02471677217 -12.131911442231178
48.6426510010886 0.0023823527720494135 -2.579603144570541 -0.500220246855021 10.0 0.0 0.0 -51509.796498824646 -12.43659732106791
48.74037219786675 0.0026773444647352996 -2.5801544314589537 -0.5002525921400505 10.0 0.0 0.0 -51510.17064985403 -12.319860696976356
48.43547685357669 0.0011982623710099416 -2.5785598195855277 -0.5002990937465146 10.0 0.0 0.0 -51509.81988131808 -13.123812690268316
48.39429654438684 0.002044374423560566 -2.578337892543941 -0.5002869893606579 10.0 0.0 0.0 -51510.09125355956 -12.589593793429355
48.41961924431335 0.0011219214083297655 -2.579228365755202 -0.500233900496089 10.0 0.0 0.0 -51509.555586072274 -13.189642385387636
48.47147122003719 0.002009759039892132 -2.579071982178096 -0.5002646185910344 10.0 0.0 0.0 -51510.00005165435 -12.606670773152896
48.46173713479116 0.0021434648125634725 -2.578962760655015 -0.5002710604694882 10.0 0.0 0.0 -51510.083126127436 -12.54226210889643
48.47610962795348 0.001994889101705347 -2.5786556383182484 -0.5003140407864248 10.0 0.0 0.0 -51510.20039629643 -12.614097136782995
48.437838726875285 0.000552558432465778 -2.5791959509568234 -0.5003380243736792 10.0 0.0 0.0 -51509.935861720725 -13.897881076148469
48.354207536003294 0.00040486504243436567 -2.5794495584285952 -0.5002840909867627 10.0 0.0 0.0 -51509.7090248822 -14.208886457483256
48.380495758152264 0.0006463666082094465 -2.5793295817758746 -0.5002918908728362 10.0 0.0 0.0 -51509.79351419095 -13.741073435031314
48.381896693434 0.001488553133432853 -2.5794449016921943 -0.5002638975222045 10.0 0.0 0.0 -51509.984838653334 -12.90688070670253
48.34726863659307 0.0007798376234443622 -2.579161520856687 -0.5002813761494376 10.0 0.0 0.0 -51509.78858143918 -13.55335459159734
48.374093072481 0.000842023007203773 -2.5790241778621033 -0.5002897834347109 10.0 0.0 0.0 -51509.800474603035 -13.476632993008486
48.38315775976209 0.0017273057181923768 -2.578810269239171 -0.5003056248761668 10.0 0.0 0.0 -51510.1964506368 -12.758122625270726
48.377441272039206 0.0004883683014260201 -2.5796800641556783 -0.5002553172921878 10.0 0.0 0.0 -51509.58533963636 -14.02137041569588
48.402207683572904 0.0018266078343897436 -2.5796699626051227 -0.5002573857479873 10.0 0.0 0.0 -51510.10367206178 -12.70222488595877
48.45444205065193 0.0012460924663648312 -2.578501697155191 -0.5003635610018486 10.0 0.0 0.0 -51510.19843765737 -13.0846725648119
48.38622015622449 0.0013456227839229898 -2.578760770735754 -0.5002676426019885 10.0 0.0 0.0 -51509.79355216668 -13.007828293722238
48.42940728683718 0.0029378344314516546 -2.5789028790985666 -0.5002304287189041 10.0 0.0 0.0 -51510.18184159101 -12.22701365068243
48.38187101299519 0.001451455159962602 -2.5786103369541493 -0.5002363563624557 10.0 0.0 0.0 -51509.616110369665 -12.93211867351955
48.385569801492636 0.00030710638001243783 -2.5785823733415296 -0.5002546575064937 10.0 0.0 0.0 -51509.25672621012 -14.485246026636137
48.48530623073195 0.002603533041510499 -2.578191885200588 -0.5002372653867293 10.0 0.0 0.0 -51509.85984704843 -12.347816679199994
48.47989147519965 0.0029845556985012437 -2.578541849121494 -0.5002428796643259 10.0 0.0 0.0 -51510.13146874595 -12.211235527751288
48.384986882123314 0.003143717469140622 -2.578228517663937 -0.5002324283222723 10.0 0.0 0.0 -51510.19638180262 -12.159280574334645
48.503820240051596 0.002140530334898792 -2.578781491979041 -0.5002826837478258 10.0 0.0 0.0 -51510.05832734812 -12.543632079465809
48.62713448988957 0.002905028673096269 -2.578622680664614 -0.5002515029342023 10.0 0.0 0.0 -51509.97713289038 -12.238243080218556
48.518343256446634 0.0025170920960353 -2.578981881668134 -0.5002477257197304 10.0 0.0 0.0 -51510.020769773226 -12.381581685068674
48.555670836742394 0.002564190185101409 -2.5787185971756013 -0.5002315630436085 10.0 0.0 0.0 -51509.83395449292 -12.363043318579603
48.577437106479216 0.0033645808741298963 -2.5787492734064696 -0.500235471857494 10.0 0.0 0.0 -51510.15986877392 -12.09138342008728
48.600224887229764 0.0022158658770543424 -2.5788140232850814 -0.5002446282423554 10.0 0.0 0.0 -51509.73504755575 -12.509042510283649
48.62360585531719 0.0011950611425161598 -2.5785861299291764 -0.5002653119514044 10.0 0.0 0.0 -51509.36719355233 -13.12648782286675
48.58382490952994 0.0015361690317309622 -2.578953847736391 -0.500262139397635 10.0 0.0 0.0 -51509.62140759647 -12.875393652130231
48.61248372894891 0.0019850240439403108 -2.578878359629506 -0.5002625011533199 10.0 0.0 0.0 -51509.74904415541 -12.619054564036372
48.575860821903774 0.0022460562957284463 -2.5786231219794256 -0.50028982901489 10.0 0.0 0.0 -51510.01662916014 -12.49550985410756
48.56541927204035 0.0016342683741356237 -2.5786667847475973 -0.5002820499579701 10.0 0.0 0.0 -51509.74587973849 -12.813490152728825
48.560455823020135 0.0006851783240792052 -2.5783046786489736 -0.5002632349276901 10.0 0.0 0.0 -51509.174825268754 -13.682761159919384
48.57476105395001 0.0011250448904901078 -2.578177264825133 -0.5002646295131381 10.0 0.0 0.0 -51509.31254077091 -13.186862207634459
48.610654133134766 0.002734429179941524 -2.5790670692340654 -0.5002434142740055 10.0 0.0 0.0 -51509.9821156 -12.298763475636264
48.5776288846902 0.0013899924091628454 -2.579193428012726 -0.5002477249411155 10.0 0.0 0.0 -51509.53502438075 -12.97538697011769
48.526011458519356 0.002595085286029347 -2.5786512270298108 -0.5002394478221408 10.0 0.0 0.0 -51509.918753447564 -12.35106667501011
48.688455474258255 0.0016242844845325557 -2.5780971399460766 -0.5002620877683541 10.0 0.0 0.0 -51509.32496543509 -12.819617972312127
48.688455474258255 0.0016242844845325557 -2.5780971399460766 -0.5002620877683541 10.0 0.0 0.0 -51509.32496543509 -12.819617972312127
48.68874910557457 0.001320636950738512 -2.5781636445251026 -0.5002798821501706 10.0 0.0 0.0 -51509.32573215438 -13.026571066226314
48.629462812758746 0.0030021120805702513 -2.5783485316241546 -0.5002516704456861 10.0 0.0 0.0 -51509.95460198055 -12.205370368497348
48.67677705820467 0.00248548925619976 -2.5780688511785708 -0.5002779067701502 10.0 0.0 0.0 -51509.78006519183 -12.394216439855846
48.68355608854862 0.00285186637825364 -2.5782913974469683 -0.5002816309209033 10.0 0.0 0.0 -51509.991226033584 -12.256712640212555
48.64716586649958 0.000868666834283021 -2.5780748577511803 -0.5003043244633467 10.0 0.0 0.0 -51509.33096528011 -13.44548067696924
48.47807031421385 0.0019936555743361012 -2.57930091974102 -0.5002375615537895 10.0 0.0 0.0 -51509.869061760975 -12.614715671047229
48.469890528303836 0.001660385967050969 -2.579932539422199 -0.5002608944851139 10.0 0.0 0.0 -51510.02896747262 -12.797635308064791
48.57863445373309 0.0017850269933024868 -2.5794484678075604 -0.5002839655408922 10.0 0.0 0.0 -51509.97188474798 -12.725251927836325
48.533288631661236 0.0011044838267284314 -2.579732390506491 -0.5002965222786782 10.0 0.0 0.0 -51509.89775472053 -13.205307036812236
48.55349168338678 0.001671431416572149 -2.579247556074705 -0.5002939518422989 10.0 0.0 0.0 -51509.977198640765 -12.791005004842553
48.56029725984345 0.002015915621289507 -2.579907674128643 -0.5002849298049812 10.0 0.0 0.0 -51510.203524431745 -12.60361211670357
48.48281158982346 0.0014650181806091797 -2.5795193696617873 -0.5003056240871131 10.0 0.0 0.0 -51510.117112273874 -12.92281763954719
48.46697521299017 0.0007610313355218074 -2.579934587353585 -0.5002689279868049 10.0 0.0 0.0 -51509.71993139044 -13.577765775924806
48.525498521381955 0.001307775079090066 -2.5799440451659708 -0.5002680436187359 10.0 0.0 0.0 -51509.86158697921 -13.036357938877899
48.491666860344836 0.00225398196207165 -2.579221941807933 -0.5002790896434006 10.0 0.0 0.0 -51510.19523764573 -12.491987367982123
48.69258699785879 0.0015105912472485371 -2.580119108549916 -0.5003200259640366 10.0 0.0 0.0 -51510.11774262766 -12.892184185854017
48.08788791357426 0.0012733689500596362 -2.5791684896688913 -0.5001462265583108 10.0 0.0 0.0 -51509.66624790615 -13.063019099632836
48.11877794941393 0.002290283702838327 -2.5789108941346996 -0.5001292069031842 10.0 0.0 0.0 -51509.87087590337 -12.476010110836647
48.09653606444287 0.002942987985254876 -2.5790862061945945 -0.5001057441053645 10.0 0.0 0.0 -51510.0763626444 -12.225260990967612
48.198785438713735 0.002595619411625844 -2.579370044396957 -0.5001559010919712 10.0 0.0 0.0 -51510.11028492331 -12.350860874668836
48.16066874496626 0.0016114445938748602 -2.5790064779421784 -0.5001554952864598 10.0 0.0 0.0 -51509.69354561272 -12.827554327017982
48.22191744770072 0.0017133135139721035 -2.5790603000135124 -0.5001401785219524 10.0 0.0 0.0 -51509.53635638383 -12.766256200427367
48.119432047753804 0.0017469007253770972 -2.5791761073885433 -0.5001369776747366 10.0 0.0 0.0 -51509.749274959555 -12.74684223904297
48.201073563720264 0.002946562787107999 -2.579081554215336 -0.5001059145162423 10.0 0.0 0.0 -51509.883887056945 -12.224047047121271
48.17168526247491 0.0017386188883586244 -2.579054149568194 -0.5001257310500167 10.0 0.0 0.0 -51509.553428390434 -12.751594382274028
48.169257949961406 0.0024204576020816753 -2.5796780938124493 -0.5001138710556101 10.0 0.0 0.0 -51509.90007041291 -12.42072929657202
48.04715614754053 0.001029814086122274 -2.5794691475300042 -0.5001805539096744 10.0 0.0 0.0 -51509.9154740513 -13.27530682391189
48.09608980338173 0.000728771518719317 -2.579458280737285 -0.5001739530607074 10.0 0.0 0.0 -51509.65709987371 -13.621080036209875
48.08156595279151 0.0007620969737864617 -2.579616847887042 -0.5001514117093557 10.0 0.0 0.0 -51509.59349211811 -13.576366500202596
48.08050169122488 0.0013720338292590704 -2.5796595689922825 -0.5001634205612246 10.0 0.0 0.0 -51509.93030803184 -12.988391062050358
48.07695247025431 0.0012083073406098529 -2.579513214095406 -0.50013524715505 10.0 0.0 0.0 -51509.6658949517 -13.115464689345007
48.11758956804606 0.0009321550043385262 -2.579366885279813 -0.5001741616409152 10.0 0.0 0.0 -51509.683718453874 -13.374941243474296
48.17789997872831 0.0022892413502028953 -2.5799769070223704 -0.5001443215163341 10.0 0.0 0.0 -51510.0794277167 -12.476465333078984
48.12209432937563 0.0007032201042185769 -2.5799479874491906 -0.500132368210751 10.0 0.0 0.0 -51509.44661008538 -13.65677036002102
48.12209432937563 0.0007032201042185769 -2.5799479874491906 -0.500132368210751 10.0 0.0 0.0 -51509.44661008538 -13.65677036002102
48.142996016383435 0.0012967703743143764 -2.579871260475074 -0.5001586360363999 10.0 0.0 0.0 -51509.79858418113 -13.044808368512165
48.07692914205624 0.0014727148928781208 -2.5797693022155 -0.5001221442348647 10.0 0.0 0.0 -51509.74893900321 -12.91757773234561
48.08390986924303 0.0007738875509462335 -2.5802851193197394 -0.500148880430269 10.0 0.0 0.0 -51509.719835842945 -13.561013732977486
48.29116406870465 0.0020924103681973253 -2.5794338887236448 -0.5002226632879347 10.0 0.0 0.0 -51510.139104795024 -12.566368976223387
48.25526900270017 0.0017262860692815914 -2.5795707138200825 -0.5002199608425486 10.0 0.0 0.0 -51510.07270612105 -12.758713110765068
48.20738685172509 0.0011102238124314388 -2.5793590385165706 -0.5002407784497103 10.0 0.0 0.0 -51509.99387766233 -13.200123511810915
48.269413756227486 0.0010717467237526925 -2.5795933354427736 -0.5002367523717464 10.0 0.0 0.0 -51509.879298613385 -13.235395356060934
48.35740480004466 0.002761394345811196 -2.5795062290762214 -0.5001873321389416 10.0 0.0 0.0 -51510.077825770655 -12.288950455164414
48.35577857119931 0.0013872583360803816 -2.5797783491239494 -0.5001944623467769 10.0 0.0 0.0 -51509.623525960786 -12.977355875671524
48.2841820835682 0.001401016495292421 -2.5797765031349416 -0.5002056026075627 10.0 0.0 0.0 -51509.832652699086 -12.96748722011218
48.26888947578587 0.0010413299842109982 -2.5800959897722437 -0.5002112184882757 10.0 0.0 0.0 -51509.81478378671 -13.264186387808778
48.22868715718489 0.0015742288562952344 -2.5800303455868168 -0.5001926774407552 10.0 0.0 0.0 -51509.99027350716 -12.850919809904703
48.30242350511536 0.0013082440811024109 -2.5796776932835845 -0.5001934637670384 10.0 0.0 0.0 -51509.662060048155 -13.035999377475111
48.193768464820884 0.0008510439463629443 -2.5801803825292864 -0.5002130355044421 10.0 0.0 0.0 -51509.91476915744 -13.465976565803501
48.26586611510742 0.0022968711044720255 -2.5799704426116996 -0.5001866344758303 10.0 0.0 0.0 -51510.16419068722 -12.47313800606247
48.20100085293776 0.000506610067413401 -2.579943744521752 -0.5002350277619416 10.0 0.0 0.0 -51509.84200943255 -13.984698646076254
48.36934855855234 0.002505392505167124 -2.579513326684281 -0.5002163684568455 10.0 0.0 0.0 -51510.133104381515 -12.38624056941186
48.33411807539141 0.000552051802747641 -2.5793258094987905 -0.5002174654633262 10.0 0.0 0.0 -51509.35944176212 -13.898798376542757
48.286409111360356 0.0023597858215392634 -2.5794289891823388 -0.5001916463990024 10.0 0.0 0.0 -51510.068978382595 -12.44611500096254
48.202416641505735 0.0015143758613231507 -2.5793559163321604 -0.5001913607130284 10.0 0.0 0.0 -51509.8683391022 -12.889681935067426
48.20344059763809 0.0023052162030643077 -2.579265122189368 -0.5001903522033357 10.0 0.0 0.0 -51510.17094515747 -12.469511350393958
48.17248430823071 0.0021894152108413497 -2.578996548966501 -0.5001783422766799 10.0 0.0 0.0 -51510.04949243164 -12.521051251964305
48.19287845746708 0.0021937443859701517 -2.5799458831143762 -0.50016718041319 10.0 0.0 0.0 -51510.14408222337 -12.51907588715731
48.342291736960846 0.0029556512373263033 -2.5792421963816627 -0.5001604266166737 10.0 0.0 0.0 -51509.970803028635 -12.220967378718868
48.280192316535164 0.002259804627551134 -2.5796056806689456 -0.500185890541561 10.0 0.0 0.0 -51510.04072002163 -12.489407423756791
48.3779083449167 0.0035587329079463403 -2.5794518199493304 -0.500144480607088 10.0 0.0 0.0 -51510.09283513073 -12.035282488188969
48.36498269270378 0.0035845128850094314 -2.579665206693353 -0.5001436177015504 10.0 0.0 0.0 -51510.16917754963 -12.028064486704071
48.400400151555 0.002473104751427092 -2.579941416403174 -0.5001927773636301 10.0 0.0 0.0 -51510.02845022765 -12.399211607893164
48.40566712117244 0.002823701801043201 -2.5804007879656226 -0.500170410663916 10.0 0.0 0.0 -51510.13265543091 -12.266637543556556
48.39835356727884 0.0015998435181070968 -2.5802276186412874 -0.5001739914438863 10.0 0.0 0.0 -51509.62799384416 -12.83477953750171
48.38561280856916 0.002255371271170791 -2.5800865793518115 -0.50016445565146 10.0 0.0 0.0 -51509.818325943634 -12.491371179044588
48.35784832415819 0.0024160243121489804 -2.5799247921723625 -0.5001686036390316 10.0 0.0 0.0 -51509.908541077806 -12.42256256406321
48.41095295330818 0.0031299419927902994 -2.5799980450169584 -0.5001523274459796 10.0 0.0 0.0 -51510.04475566801 -12.16367209522949
48.30936748095876 0.0018794074144378458 -2.5801522285038354 -0.5001641838869664 10.0 0.0 0.0 -51509.801485959884 -12.673729000825684
48.38724615390503 0.002435114190066898 -2.580584498963824 -0.5001684444542303 10.0 0.0 0.0 -51510.023682666695 -12.414692271755648
48.42754368654578 0.00287694676730873 -2.5805968662658474 -0.5001491516850582 10.0 0.0 0.0 -51510.056664268865 -12.247956732118038
48.46189547262982 0.002678242391584585 -2.580551652177883 -0.500169292673871 10.0 0.0 0.0 -51510.049065963176 -12.31952537435511
48.397314029891696 0.00288818664286836 -2.5801395653338806 -0.500128489416217 10.0 0.0 0.0 -51509.848949265586 -12.244057478494693
48.31897019247856 0.0020229050337078813 -2.5806059099583893 -0.5001738530260624 10.0 0.0 0.0 -51509.994034220785 -12.600151002436899
48.30128857877507 0.0027988051471891807 -2.5803446907712786 -0.5001560936934935 10.0 0.0 0.0 -51510.18878844721 -12.275493646792395
48.385338852666685 0.0026302627145837107 -2.580278046168249 -0.5001314650818647 10.0 0.0 0.0 -51509.80940781106 -12.337602354567991
48.411503654243305 0.0029836795513906713 -2.579913460541458 -0.5001395394910202 10.0 0.0 0.0 -51509.887079552216 -12.211529130291904
48.29142712427474 0.0019445375262584924 -2.5803146650706594 -0.5001533241340215 10.0 0.0 0.0 -51509.83226904816 -12.639661391308017
48.40385675348949 0.002523247362843511 -2.580432287929022 -0.5001557816762827 10.0 0.0 0.0 -51509.9264225623 -12.379139287334532
47.96714969035202 0.001064642379320081 -2.5785216593885645 -0.5001681295826685 10.0 0.0 0.0 -51509.89273380008 -13.242046174404571
47.98748669719031 0.0004565599327532473 -2.5784212649813743 -0.5001665625082476 10.0 0.0 0.0 -51509.54240436318 -14.088720268983206
47.96116844592598 0.0009855470000184113 -2.5784653698512123 -0.5001297536369922 10.0 0.0 0.0 -51509.63127374079 -13.319243558062844
47.68813174684001 0.0006210667133007309 -2.5790147452162655 -0.5000397673220385 10.0 0.0 0.0 -51509.83513164291 -13.78100177247866
47.995198411610225 0.0009403928571049919 -2.5786979781783494 -0.5001760419043602 10.0 0.0 0.0 -51509.83827490871 -13.366142639525453
48.01170576434252 0.0004898979025630557 -2.5784749643917 -0.5002326062026174 10.0 0.0 0.0 -51509.89934805555 -14.018243245902354
48.063034477781684 0.0015518239918862779 -2.5787548494650774 -0.5002023281602188 10.0 0.0 0.0 -51510.08501865069 -12.865254327517768
48.05870183594127 0.00163338882218583 -2.5781933811403155 -0.5001647197056349 10.0 0.0 0.0 -51509.78549525446 -12.814028490219918
48.09333201934651 0.0009350736669480578 -2.5786437150703247 -0.5001672933042567 10.0 0.0 0.0 -51509.53373080521 -13.37181504454275
48.11806619235939 0.002178561265472753 -2.5786961266448465 -0.5001890303665331 10.0 0.0 0.0 -51510.1482362428 -12.526021036261614
48.050718251406416 0.0023988855554158525 -2.5791010647537207 -0.5001424517775619 10.0 0.0 0.0 -51510.17283944162 -12.429681615708013
48.08604925903094 0.002291430248218425 -2.5789865212106116 -0.5001536852232218 10.0 0.0 0.0 -51510.09929861341 -12.475509624158267
48.228009205849446 0.0001425046256371982 -2.5807484103872356 -0.5001632618320184 10.0 0.0 0.0 -51509.36524691791 -15.253065756771228
48.228009205849446 0.0001425046256371982 -2.5807484103872356 -0.5001632618320184 10.0 0.0 0.0 -51509.36524691791 -15.253065756771228
48.20600541730731 0.0012162302719211546 -2.580514377175865 -0.5001901861739713 10.0 0.0 0.0 -51509.97221681867 -13.108929046762043
48.16531957492564 0.0007984869644783162 -2.5808228640442668 -0.5001316613465567 10.0 0.0 0.0 -51509.584337933775 -13.529721676933683
48.18638085020106 0.0013651237415298612 -2.5808177631274862 -0.5001345348780175 10.0 0.0 0.0 -51509.795010968366 -12.993440167128501
